#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:50.163Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.246Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.323Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.375Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.412Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.469Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.465Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.585Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.637Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.716Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.729Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.79Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.818Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.88Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.92Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.93Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.039Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.076Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.15Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.197Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.261Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.265Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.366Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.427Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.466Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.527Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.584Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.606Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.685Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.722Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.842Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.889Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.936Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.966Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:25.968Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.062Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.073Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.102Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.221Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.211Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.286Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:32.376Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:33.423Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:34.472Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:35.529Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:36.595Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:37.636Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:38.686Z,176128,block_io_readbytes,/amf
,,1,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:39.742Z,176128,block_io_readbytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:40.678Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:41.676Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:42.78Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:43.823Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:44.848Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:45.908Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:46.977Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:47.966Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:49.052Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:50.067Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:51.148Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:52.158Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:53.227Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:54.29Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:55.396Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:56.417Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:57.52Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:58.581Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:59.598Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:00.697Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:01.755Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:02.816Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:03.8Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:04.932Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:05.959Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:07.008Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:08.057Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:09.092Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:10.137Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:11.164Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:12.287Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:13.332Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:14.375Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:15.428Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:16.47Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:17.471Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:18.545Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:19.617Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:20.68Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:21.731Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:22.749Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:23.792Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:24.889Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:25.941Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:25.945Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:26.985Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:28.07Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:29.12Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:30.154Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:31.179Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:32.283Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:33.277Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:34.358Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:35.444Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:36.499Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:37.543Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:38.56Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:39.639Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:40.685Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:41.761Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:42.784Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:43.878Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:44.92Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.961Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:46.968Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:48.088Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:49.123Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:50.163Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.246Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.323Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.375Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.412Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.469Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.465Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.585Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.637Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.716Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.729Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.79Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.818Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.88Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.92Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.93Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.039Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.076Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.15Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.197Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.261Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.265Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.366Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.427Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.466Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.527Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.584Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.606Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.685Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.722Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.842Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.889Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.936Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.966Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:25.968Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.062Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.073Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.102Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.221Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.211Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.286Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:32.376Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:33.423Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:34.472Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:35.529Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:36.595Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:37.636Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:38.686Z,16384,block_io_writebytes,/amf
,,2,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:39.742Z,16384,block_io_writebytes,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:40.678Z,698690,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:41.676Z,510901,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:42.78Z,2306002,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:43.823Z,545921,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:44.848Z,476122,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:45.908Z,683337,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:46.977Z,887569,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:47.966Z,1482062,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:49.052Z,1499826,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:50.067Z,1716066,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:51.148Z,1140929,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:52.158Z,811717,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:53.227Z,1493321,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:54.29Z,2235787,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:55.396Z,420438,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:56.417Z,1138728,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:57.52Z,322895,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:58.581Z,1135706,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:59.598Z,573327,cpu_delta,/amf
,,3,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:00.697Z,1140623,cpu_delta,/amf
