#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.532Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.568Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.601Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.65Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.693Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.729Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.765Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.814Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.884Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.919Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.978Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:55.017Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.054Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:57.056Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:58.13Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:59.116Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:00.195Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:01.204Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:02.239Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:03.311Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:04.342Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:05.403Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:06.396Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:07.475Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:08.515Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.517Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:10.579Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.61Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.612Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:12.657Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:13.665Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:14.706Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:15.75Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:16.764Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:17.805Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:18.863Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:19.88Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:20.943Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:21.954Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:22.993Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:24.011Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:25.04Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:26.072Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:27.122Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:28.119Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:29.177Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:30.224Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:31.222Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:32.237Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:33.276Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:34.327Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:35.371Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:36.376Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:37.429Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:38.475Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:39.506Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:40.539Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:41.537Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:42.576Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:43.633Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:44.68Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:45.692Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:46.746Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:47.785Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:48.793Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:49.801Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:50.839Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:51.865Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:52.934Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:53.954Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:54.953Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:56.029Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:57.034Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:58.065Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:59.103Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:00.173Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:01.204Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:02.237Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:03.243Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:04.323Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:05.34Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:06.331Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:07.388Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:08.444Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:09.472Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:10.485Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:11.532Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:12.564Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:13.595Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:14.631Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:15.646Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:16.709Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:17.731Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:18.766Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:19.775Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:20.831Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:21.825Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:22.896Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:23.933Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:24.952Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:25.967Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:27.017Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:28.067Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:29.098Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:30.14Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:31.176Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:32.189Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:33.256Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:34.28Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:35.311Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:36.356Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:37.407Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:38.464Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:39.523Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:40.537Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:41.589Z,0,block_io_readbytes,/ausf
,,13,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:44:42.66Z,0,block_io_readbytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:39.349Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:40.414Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:41.443Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:42.495Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.531Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:43.532Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:44.568Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:45.601Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:46.65Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:47.693Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:48.729Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:49.765Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:50.814Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:51.884Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:52.919Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:53.978Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:55.017Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:56.054Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:57.056Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:58.13Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:42:59.116Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:00.195Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:01.204Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:02.239Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:03.311Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:04.342Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:05.403Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:06.396Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:07.475Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:08.515Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:09.517Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:10.579Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.61Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:11.612Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:12.657Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:13.665Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:14.706Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:15.75Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:16.764Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:17.805Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:18.863Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:19.88Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:20.943Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:21.954Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:22.993Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:24.011Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:25.04Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:26.072Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:27.122Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:28.119Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:29.177Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:30.224Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:31.222Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:32.237Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:33.276Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:34.327Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:35.371Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:36.376Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:37.429Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:38.475Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:39.506Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:40.539Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:41.537Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:42.576Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:43.633Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:44.68Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:45.692Z,0,block_io_writebytes,/ausf
,,14,2025-04-28T10:39:42.726594955Z,2025-04-28T10:44:42.726594955Z,2025-04-28T10:43:46.746Z,0,block_io_writebytes,/ausf
