#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:04.388Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:05.408Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:06.365Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:07.482Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:08.535Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:09.551Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:10.641Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:11.664Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:12.838Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:13.774Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:14.826Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:15.873Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:16.889Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:17.97Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:19Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:20.061Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:21.094Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:22.168Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:23.166Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:24.17Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:25.38Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:26.339Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:27.441Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:28.488Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:29.539Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:30.616Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:31.605Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:32.685Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:33.737Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:34.827Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:35.902Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.012Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.887Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:39.025Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:40.094Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:41.1Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:42.069Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.205Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.209Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:44.273Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:45.295Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:46.397Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:47.468Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:48.484Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:49.477Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:50.483Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:51.585Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:52.707Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:53.848Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:54.721Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:55.865Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:56.904Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:57.899Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:59.008Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:00.067Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:01.094Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:02.11Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:03.191Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:04.219Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:05.256Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:06.315Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:07.363Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:08.444Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:09.52Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:10.5Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:11.604Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:12.622Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:13.706Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:14.762Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:15.787Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:16.853Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:17.911Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:18.95Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:20.013Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:21.074Z,0,block_io_readbytes,/mongodb
,,49,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:22.147Z,0,block_io_readbytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:22.357Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:23.409Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:24.432Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:25.49Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:26.525Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:27.556Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:28.63Z,917504,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.688Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:29.689Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:30.714Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:31.788Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:32.828Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:33.856Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:34.953Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:35.971Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:37.039Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:38.035Z,946176,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:39.141Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:40.214Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:41.265Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:42.317Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:43.36Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:44.403Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:45.465Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:46.502Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:47.549Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:48.623Z,1765376,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:49.675Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:50.716Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:50.717Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:51.743Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:52.762Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:53.853Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:54.851Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:55.963Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:56.976Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:58.063Z,1794048,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:53:59.099Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:00.095Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:01.206Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:02.263Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:03.339Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:04.388Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:05.408Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:06.365Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:07.482Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:08.535Z,1822720,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:09.551Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:10.641Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:11.664Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:12.838Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:13.774Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:14.826Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:15.873Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:16.889Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:17.97Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:19Z,1855488,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:20.061Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:21.094Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:22.168Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:23.166Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:24.17Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:25.38Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:26.339Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:27.441Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:28.488Z,1888256,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:29.539Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:30.616Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:31.605Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:32.685Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:33.737Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:34.827Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:35.902Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.012Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:37.887Z,1921024,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:39.025Z,2023424,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:40.094Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:41.1Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:42.069Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.205Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:43.209Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:44.273Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:45.295Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:46.397Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:47.468Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:48.484Z,2056192,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:49.477Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:50.483Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:51.585Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:52.707Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:53.848Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:54.721Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:55.865Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:56.904Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:57.899Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:54:59.008Z,2093056,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:00.067Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:01.094Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:02.11Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:03.191Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:04.219Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:05.256Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:06.315Z,2129920,block_io_writebytes,/mongodb
,,50,2025-04-28T10:50:22.97422181Z,2025-04-28T10:55:22.97422181Z,2025-04-28T10:55:07.363Z,2129920,block_io_writebytes,/mongodb
